
No matching checkpoint file found
/media/estar/Data/LY/Models/OSTrack-v2/lib/train/../../lib/models/layers/head.py:144: UserWarning: __floordiv__ is deprecated, and its behavior will change in a future version of pytorch. It currently rounds toward 0 (like the 'trunc' function NOT 'floor'). This results in incorrect rounding for negative values. To keep the current behavior, use torch.div(a, b, rounding_mode='trunc'), or for actual floor division, use torch.div(a, b, rounding_mode='floor').
  idx_y = idx // self.feat_sz
[train: 2, 650 / 3750] FPS: 35.6 (35.7)  ,  DataTime: 0.015 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.449  ,  Loss/total: 1.36030  ,  Loss/giou: 0.32653  ,  Loss/l1: 0.02800  ,  Loss/location: 0.56720  ,  IoU: 0.70682
[train: 2, 700 / 3750] FPS: 35.7 (35.9)  ,  DataTime: 0.014 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.449  ,  Loss/total: 1.36033  ,  Loss/giou: 0.32666  ,  Loss/l1: 0.02809  ,  Loss/location: 0.56657  ,  IoU: 0.70679
[train: 2, 750 / 3750] FPS: 35.7 (36.6)  ,  DataTime: 0.014 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.448  ,  Loss/total: 1.35931  ,  Loss/giou: 0.32681  ,  Loss/l1: 0.02800  ,  Loss/location: 0.56568  ,  IoU: 0.70662
[train: 2, 800 / 3750] FPS: 35.7 (36.5)  ,  DataTime: 0.014 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.448  ,  Loss/total: 1.35905  ,  Loss/giou: 0.32683  ,  Loss/l1: 0.02803  ,  Loss/location: 0.56524  ,  IoU: 0.70676
[train: 2, 850 / 3750] FPS: 35.7 (36.1)  ,  DataTime: 0.014 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.448  ,  Loss/total: 1.35577  ,  Loss/giou: 0.32581  ,  Loss/l1: 0.02791  ,  Loss/location: 0.56461  ,  IoU: 0.70760
[train: 2, 900 / 3750] FPS: 35.7 (36.2)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.448  ,  Loss/total: 1.35178  ,  Loss/giou: 0.32481  ,  Loss/l1: 0.02783  ,  Loss/location: 0.56302  ,  IoU: 0.70835
[train: 2, 950 / 3750] FPS: 35.8 (36.1)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.35088  ,  Loss/giou: 0.32435  ,  Loss/l1: 0.02780  ,  Loss/location: 0.56316  ,  IoU: 0.70881
[train: 2, 1000 / 3750] FPS: 35.8 (35.8)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.34849  ,  Loss/giou: 0.32382  ,  Loss/l1: 0.02779  ,  Loss/location: 0.56189  ,  IoU: 0.70928
[train: 2, 1050 / 3750] FPS: 35.8 (35.8)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.34825  ,  Loss/giou: 0.32365  ,  Loss/l1: 0.02781  ,  Loss/location: 0.56190  ,  IoU: 0.70954
[train: 2, 1100 / 3750] FPS: 35.8 (36.0)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.34746  ,  Loss/giou: 0.32333  ,  Loss/l1: 0.02777  ,  Loss/location: 0.56196  ,  IoU: 0.70979
[train: 2, 1150 / 3750] FPS: 35.8 (36.2)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.34630  ,  Loss/giou: 0.32282  ,  Loss/l1: 0.02775  ,  Loss/location: 0.56190  ,  IoU: 0.71016
[train: 2, 1200 / 3750] FPS: 35.8 (36.5)  ,  DataTime: 0.013 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.34363  ,  Loss/giou: 0.32226  ,  Loss/l1: 0.02761  ,  Loss/location: 0.56107  ,  IoU: 0.71049
[train: 2, 1250 / 3750] FPS: 35.8 (36.8)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.34302  ,  Loss/giou: 0.32215  ,  Loss/l1: 0.02758  ,  Loss/location: 0.56081  ,  IoU: 0.71052
[train: 2, 1300 / 3750] FPS: 35.8 (36.2)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.34168  ,  Loss/giou: 0.32170  ,  Loss/l1: 0.02756  ,  Loss/location: 0.56050  ,  IoU: 0.71090
[train: 2, 1350 / 3750] FPS: 35.8 (35.5)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.33948  ,  Loss/giou: 0.32115  ,  Loss/l1: 0.02755  ,  Loss/location: 0.55942  ,  IoU: 0.71142
[train: 2, 1400 / 3750] FPS: 35.8 (36.1)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.33963  ,  Loss/giou: 0.32115  ,  Loss/l1: 0.02747  ,  Loss/location: 0.55999  ,  IoU: 0.71131
[train: 2, 1450 / 3750] FPS: 35.8 (36.0)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.33886  ,  Loss/giou: 0.32101  ,  Loss/l1: 0.02749  ,  Loss/location: 0.55938  ,  IoU: 0.71151
[train: 2, 1500 / 3750] FPS: 35.9 (36.5)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.33932  ,  Loss/giou: 0.32128  ,  Loss/l1: 0.02755  ,  Loss/location: 0.55904  ,  IoU: 0.71141
[train: 2, 1550 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.33672  ,  Loss/giou: 0.32074  ,  Loss/l1: 0.02748  ,  Loss/location: 0.55782  ,  IoU: 0.71187
[train: 2, 1600 / 3750] FPS: 35.9 (35.7)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.33562  ,  Loss/giou: 0.32060  ,  Loss/l1: 0.02746  ,  Loss/location: 0.55714  ,  IoU: 0.71200
[train: 2, 1650 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.33440  ,  Loss/giou: 0.32040  ,  Loss/l1: 0.02744  ,  Loss/location: 0.55640  ,  IoU: 0.71225
[train: 2, 1700 / 3750] FPS: 35.9 (36.1)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.33191  ,  Loss/giou: 0.31999  ,  Loss/l1: 0.02739  ,  Loss/location: 0.55498  ,  IoU: 0.71269
[train: 2, 1750 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.33126  ,  Loss/giou: 0.31998  ,  Loss/l1: 0.02741  ,  Loss/location: 0.55426  ,  IoU: 0.71281
[train: 2, 1800 / 3750] FPS: 35.9 (35.5)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.33040  ,  Loss/giou: 0.31976  ,  Loss/l1: 0.02746  ,  Loss/location: 0.55358  ,  IoU: 0.71315
[train: 2, 1850 / 3750] FPS: 35.9 (35.7)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.32852  ,  Loss/giou: 0.31934  ,  Loss/l1: 0.02741  ,  Loss/location: 0.55277  ,  IoU: 0.71358
[train: 2, 1900 / 3750] FPS: 35.9 (35.6)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.32709  ,  Loss/giou: 0.31906  ,  Loss/l1: 0.02740  ,  Loss/location: 0.55199  ,  IoU: 0.71384
[train: 2, 1950 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.32537  ,  Loss/giou: 0.31842  ,  Loss/l1: 0.02733  ,  Loss/location: 0.55190  ,  IoU: 0.71433
[train: 2, 2000 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.32358  ,  Loss/giou: 0.31800  ,  Loss/l1: 0.02729  ,  Loss/location: 0.55116  ,  IoU: 0.71469
[train: 2, 2050 / 3750] FPS: 35.9 (36.0)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.32192  ,  Loss/giou: 0.31761  ,  Loss/l1: 0.02724  ,  Loss/location: 0.55047  ,  IoU: 0.71505
[train: 2, 2100 / 3750] FPS: 35.9 (36.4)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.32100  ,  Loss/giou: 0.31734  ,  Loss/l1: 0.02719  ,  Loss/location: 0.55038  ,  IoU: 0.71525
[train: 2, 2150 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.32183  ,  Loss/giou: 0.31751  ,  Loss/l1: 0.02722  ,  Loss/location: 0.55069  ,  IoU: 0.71519
[train: 2, 2200 / 3750] FPS: 35.9 (35.5)  ,  DataTime: 0.012 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.32034  ,  Loss/giou: 0.31700  ,  Loss/l1: 0.02717  ,  Loss/location: 0.55052  ,  IoU: 0.71557
[train: 2, 2250 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.31970  ,  Loss/giou: 0.31687  ,  Loss/l1: 0.02718  ,  Loss/location: 0.55006  ,  IoU: 0.71575
[train: 2, 2300 / 3750] FPS: 35.9 (36.3)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.31810  ,  Loss/giou: 0.31648  ,  Loss/l1: 0.02716  ,  Loss/location: 0.54934  ,  IoU: 0.71609
[train: 2, 2350 / 3750] FPS: 35.9 (35.5)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.31766  ,  Loss/giou: 0.31634  ,  Loss/l1: 0.02714  ,  Loss/location: 0.54928  ,  IoU: 0.71619
[train: 2, 2400 / 3750] FPS: 35.9 (36.2)  ,  DataTime: 0.011 (0.015)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.31492  ,  Loss/giou: 0.31564  ,  Loss/l1: 0.02703  ,  Loss/location: 0.54848  ,  IoU: 0.71668
[train: 2, 2450 / 3750] FPS: 35.9 (35.5)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.31396  ,  Loss/giou: 0.31541  ,  Loss/l1: 0.02700  ,  Loss/location: 0.54811  ,  IoU: 0.71692
[train: 2, 2500 / 3750] FPS: 35.9 (35.2)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.31260  ,  Loss/giou: 0.31522  ,  Loss/l1: 0.02696  ,  Loss/location: 0.54737  ,  IoU: 0.71707
[train: 2, 2550 / 3750] FPS: 35.9 (35.2)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.31104  ,  Loss/giou: 0.31481  ,  Loss/l1: 0.02695  ,  Loss/location: 0.54667  ,  IoU: 0.71740
[train: 2, 2600 / 3750] FPS: 35.9 (35.8)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.30999  ,  Loss/giou: 0.31450  ,  Loss/l1: 0.02692  ,  Loss/location: 0.54640  ,  IoU: 0.71763
[train: 2, 2650 / 3750] FPS: 35.9 (35.9)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.30913  ,  Loss/giou: 0.31420  ,  Loss/l1: 0.02687  ,  Loss/location: 0.54638  ,  IoU: 0.71789
[train: 2, 2700 / 3750] FPS: 35.8 (35.8)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.30727  ,  Loss/giou: 0.31373  ,  Loss/l1: 0.02680  ,  Loss/location: 0.54578  ,  IoU: 0.71829
[train: 2, 2750 / 3750] FPS: 35.8 (36.3)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.30439  ,  Loss/giou: 0.31313  ,  Loss/l1: 0.02673  ,  Loss/location: 0.54448  ,  IoU: 0.71875
[train: 2, 2800 / 3750] FPS: 35.8 (34.8)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.446  ,  Loss/total: 1.30373  ,  Loss/giou: 0.31289  ,  Loss/l1: 0.02671  ,  Loss/location: 0.54439  ,  IoU: 0.71895
[train: 2, 2850 / 3750] FPS: 35.8 (35.7)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.30198  ,  Loss/giou: 0.31246  ,  Loss/l1: 0.02666  ,  Loss/location: 0.54376  ,  IoU: 0.71931
[train: 2, 2900 / 3750] FPS: 35.8 (36.0)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.30006  ,  Loss/giou: 0.31193  ,  Loss/l1: 0.02660  ,  Loss/location: 0.54318  ,  IoU: 0.71973
[train: 2, 2950 / 3750] FPS: 35.8 (34.5)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.29771  ,  Loss/giou: 0.31139  ,  Loss/l1: 0.02654  ,  Loss/location: 0.54222  ,  IoU: 0.72019
[train: 2, 3000 / 3750] FPS: 35.8 (35.8)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.29644  ,  Loss/giou: 0.31113  ,  Loss/l1: 0.02651  ,  Loss/location: 0.54165  ,  IoU: 0.72040
[train: 2, 3050 / 3750] FPS: 35.8 (36.2)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.29572  ,  Loss/giou: 0.31092  ,  Loss/l1: 0.02646  ,  Loss/location: 0.54156  ,  IoU: 0.72049
[train: 2, 3100 / 3750] FPS: 35.8 (35.3)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.29400  ,  Loss/giou: 0.31049  ,  Loss/l1: 0.02643  ,  Loss/location: 0.54089  ,  IoU: 0.72084
[train: 2, 3150 / 3750] FPS: 35.8 (35.3)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.29277  ,  Loss/giou: 0.31023  ,  Loss/l1: 0.02637  ,  Loss/location: 0.54044  ,  IoU: 0.72098
[train: 2, 3200 / 3750] FPS: 35.8 (36.0)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.29097  ,  Loss/giou: 0.30978  ,  Loss/l1: 0.02632  ,  Loss/location: 0.53979  ,  IoU: 0.72134
[train: 2, 3250 / 3750] FPS: 35.8 (35.8)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.28861  ,  Loss/giou: 0.30926  ,  Loss/l1: 0.02626  ,  Loss/location: 0.53879  ,  IoU: 0.72178
[train: 2, 3300 / 3750] FPS: 35.8 (35.6)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.28734  ,  Loss/giou: 0.30890  ,  Loss/l1: 0.02622  ,  Loss/location: 0.53845  ,  IoU: 0.72207
[train: 2, 3350 / 3750] FPS: 35.8 (36.1)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.28596  ,  Loss/giou: 0.30858  ,  Loss/l1: 0.02618  ,  Loss/location: 0.53789  ,  IoU: 0.72233
[train: 2, 3400 / 3750] FPS: 35.8 (35.8)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.419  ,  TotalTime: 0.447  ,  Loss/total: 1.28517  ,  Loss/giou: 0.30833  ,  Loss/l1: 0.02617  ,  Loss/location: 0.53765  ,  IoU: 0.72257
[train: 2, 3450 / 3750] FPS: 35.8 (35.8)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 1.28531  ,  Loss/giou: 0.30828  ,  Loss/l1: 0.02619  ,  Loss/location: 0.53779  ,  IoU: 0.72265
[train: 2, 3500 / 3750] FPS: 35.8 (35.5)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 1.28455  ,  Loss/giou: 0.30809  ,  Loss/l1: 0.02618  ,  Loss/location: 0.53749  ,  IoU: 0.72284
[train: 2, 3550 / 3750] FPS: 35.8 (34.8)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 1.28320  ,  Loss/giou: 0.30766  ,  Loss/l1: 0.02612  ,  Loss/location: 0.53728  ,  IoU: 0.72316
[train: 2, 3600 / 3750] FPS: 35.8 (36.0)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 1.28173  ,  Loss/giou: 0.30736  ,  Loss/l1: 0.02610  ,  Loss/location: 0.53650  ,  IoU: 0.72344
[train: 2, 3650 / 3750] FPS: 35.8 (35.7)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 1.28068  ,  Loss/giou: 0.30704  ,  Loss/l1: 0.02607  ,  Loss/location: 0.53623  ,  IoU: 0.72371
[train: 2, 3700 / 3750] FPS: 35.8 (35.6)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 1.27976  ,  Loss/giou: 0.30684  ,  Loss/l1: 0.02606  ,  Loss/location: 0.53576  ,  IoU: 0.72391
[train: 2, 3750 / 3750] FPS: 35.8 (36.2)  ,  DataTime: 0.011 (0.016)  ,  ForwardTime: 0.420  ,  TotalTime: 0.447  ,  Loss/total: 1.27902  ,  Loss/giou: 0.30673  ,  Loss/l1: 0.02606  ,  Loss/location: 0.53523  ,  IoU: 0.72403
Epoch Time: 0:27:56.526951
Avg Data Time: 0.01131
Avg GPU Trans Time: 0.01619
Avg Forward Time: 0.41958
[train: 3, 50 / 3750] FPS: 30.8 (36.1)  ,  DataTime: 0.080 (0.018)  ,  ForwardTime: 0.421  ,  TotalTime: 0.519  ,  Loss/total: 1.20812  ,  Loss/giou: 0.29213  ,  Loss/l1: 0.02601  ,  Loss/location: 0.49380  ,  IoU: 0.73846
[train: 3, 100 / 3750] FPS: 33.1 (35.6)  ,  DataTime: 0.045 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.484  ,  Loss/total: 1.19908  ,  Loss/giou: 0.28974  ,  Loss/l1: 0.02472  ,  Loss/location: 0.49600  ,  IoU: 0.73985
[train: 3, 150 / 3750] FPS: 33.9 (35.7)  ,  DataTime: 0.034 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.472  ,  Loss/total: 1.18732  ,  Loss/giou: 0.28694  ,  Loss/l1: 0.02426  ,  Loss/location: 0.49217  ,  IoU: 0.74177
[train: 3, 200 / 3750] FPS: 34.3 (35.3)  ,  DataTime: 0.028 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.466  ,  Loss/total: 1.20754  ,  Loss/giou: 0.29139  ,  Loss/l1: 0.02466  ,  Loss/location: 0.50144  ,  IoU: 0.73727
[train: 3, 250 / 3750] FPS: 34.6 (35.7)  ,  DataTime: 0.025 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.462  ,  Loss/total: 1.21617  ,  Loss/giou: 0.29410  ,  Loss/l1: 0.02516  ,  Loss/location: 0.50216  ,  IoU: 0.73554
[train: 3, 300 / 3750] FPS: 34.8 (35.3)  ,  DataTime: 0.022 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.460  ,  Loss/total: 1.20398  ,  Loss/giou: 0.29040  ,  Loss/l1: 0.02463  ,  Loss/location: 0.50001  ,  IoU: 0.73812
[train: 3, 350 / 3750] FPS: 34.9 (35.2)  ,  DataTime: 0.021 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.458  ,  Loss/total: 1.20931  ,  Loss/giou: 0.29151  ,  Loss/l1: 0.02502  ,  Loss/location: 0.50116  ,  IoU: 0.73755
[train: 3, 400 / 3750] FPS: 35.0 (35.3)  ,  DataTime: 0.019 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.457  ,  Loss/total: 1.21161  ,  Loss/giou: 0.29125  ,  Loss/l1: 0.02496  ,  Loss/location: 0.50433  ,  IoU: 0.73754
[train: 3, 450 / 3750] FPS: 35.1 (35.5)  ,  DataTime: 0.018 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.456  ,  Loss/total: 1.20098  ,  Loss/giou: 0.28869  ,  Loss/l1: 0.02465  ,  Loss/location: 0.50037  ,  IoU: 0.73949
[train: 3, 500 / 3750] FPS: 35.1 (35.8)  ,  DataTime: 0.018 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.456  ,  Loss/total: 1.19928  ,  Loss/giou: 0.28853  ,  Loss/l1: 0.02464  ,  Loss/location: 0.49902  ,  IoU: 0.73966
[train: 3, 550 / 3750] FPS: 35.2 (35.3)  ,  DataTime: 0.017 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.455  ,  Loss/total: 1.19480  ,  Loss/giou: 0.28716  ,  Loss/l1: 0.02440  ,  Loss/location: 0.49849  ,  IoU: 0.74058
[train: 3, 600 / 3750] FPS: 35.2 (35.6)  ,  DataTime: 0.017 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.454  ,  Loss/total: 1.19325  ,  Loss/giou: 0.28664  ,  Loss/l1: 0.02422  ,  Loss/location: 0.49889  ,  IoU: 0.74070
[train: 3, 650 / 3750] FPS: 35.2 (35.4)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.454  ,  Loss/total: 1.19006  ,  Loss/giou: 0.28642  ,  Loss/l1: 0.02418  ,  Loss/location: 0.49632  ,  IoU: 0.74094
[train: 3, 700 / 3750] FPS: 35.3 (35.7)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.454  ,  Loss/total: 1.18587  ,  Loss/giou: 0.28567  ,  Loss/l1: 0.02415  ,  Loss/location: 0.49377  ,  IoU: 0.74184
[train: 3, 750 / 3750] FPS: 35.3 (33.9)  ,  DataTime: 0.016 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.453  ,  Loss/total: 1.18201  ,  Loss/giou: 0.28493  ,  Loss/l1: 0.02407  ,  Loss/location: 0.49179  ,  IoU: 0.74259
[train: 3, 800 / 3750] FPS: 35.3 (35.6)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.453  ,  Loss/total: 1.18313  ,  Loss/giou: 0.28507  ,  Loss/l1: 0.02417  ,  Loss/location: 0.49213  ,  IoU: 0.74261
[train: 3, 850 / 3750] FPS: 35.3 (35.2)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.453  ,  Loss/total: 1.18516  ,  Loss/giou: 0.28544  ,  Loss/l1: 0.02423  ,  Loss/location: 0.49313  ,  IoU: 0.74249
[train: 3, 900 / 3750] FPS: 35.4 (35.7)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.453  ,  Loss/total: 1.18333  ,  Loss/giou: 0.28483  ,  Loss/l1: 0.02414  ,  Loss/location: 0.49297  ,  IoU: 0.74290
[train: 3, 950 / 3750] FPS: 35.4 (35.2)  ,  DataTime: 0.015 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.452  ,  Loss/total: 1.18194  ,  Loss/giou: 0.28445  ,  Loss/l1: 0.02412  ,  Loss/location: 0.49242  ,  IoU: 0.74327
[train: 3, 1000 / 3750] FPS: 35.4 (35.5)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.452  ,  Loss/total: 1.17830  ,  Loss/giou: 0.28357  ,  Loss/l1: 0.02402  ,  Loss/location: 0.49104  ,  IoU: 0.74397
[train: 3, 1050 / 3750] FPS: 35.4 (35.4)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.452  ,  Loss/total: 1.18096  ,  Loss/giou: 0.28438  ,  Loss/l1: 0.02412  ,  Loss/location: 0.49160  ,  IoU: 0.74340
[train: 3, 1100 / 3750] FPS: 35.4 (35.1)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.452  ,  Loss/total: 1.18356  ,  Loss/giou: 0.28496  ,  Loss/l1: 0.02426  ,  Loss/location: 0.49234  ,  IoU: 0.74305
[train: 3, 1150 / 3750] FPS: 35.4 (35.5)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.452  ,  Loss/total: 1.17985  ,  Loss/giou: 0.28405  ,  Loss/l1: 0.02413  ,  Loss/location: 0.49110  ,  IoU: 0.74381
[train: 3, 1200 / 3750] FPS: 35.4 (35.3)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.452  ,  Loss/total: 1.17684  ,  Loss/giou: 0.28319  ,  Loss/l1: 0.02398  ,  Loss/location: 0.49053  ,  IoU: 0.74443
[train: 3, 1250 / 3750] FPS: 35.4 (36.3)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.452  ,  Loss/total: 1.17723  ,  Loss/giou: 0.28330  ,  Loss/l1: 0.02402  ,  Loss/location: 0.49052  ,  IoU: 0.74441
[train: 3, 1300 / 3750] FPS: 35.4 (35.1)  ,  DataTime: 0.014 (0.017)  ,  ForwardTime: 0.421  ,  TotalTime: 0.451  ,  Loss/total: 1.17706  ,  Loss/giou: 0.28338  ,  Loss/l1: 0.02404  ,  Loss/location: 0.49010  ,  IoU: 0.74432
